196.223.6.0/24	37777	[AFRINIC] TISPA-ZIXP-PEERING-AS
2001:43f8::/46	37777	[AFRINIC] TISPA-ZIXP-PEERING-AS
2001:43f8:4::/47	37777	[AFRINIC] TISPA-ZIXP-PEERING-AS
2001:43f8:6::/48	37777	[AFRINIC] TISPA-ZIXP-PEERING-AS
2001:43f8:14d0::/48	37777	[AFRINIC] TISPA-ZIXP-PEERING-AS
2001:43fd:e000::/48	37777	[AFRINIC] TISPA-ZIXP-PEERING-AS
102.214.142.0/24	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
102.223.0.0/24	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
196.49.5.0/24	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
196.49.12.0/24	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
196.49.20.0/24	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
196.49.50.0/24	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
196.49.52.0/24	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
196.49.54.0/24	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
196.60.0.0/24	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
196.60.48.0/24	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
196.60.50.0/24	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
196.60.52.0/24	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
196.223.5.0/24	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
196.223.6.0/24	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
2001:43f8::/46	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
2001:43f8:4::/47	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
2001:43f8:6::/48	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
2001:43f8:14d0::/48	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
2001:43fd:e000::/48	37778	[AFRINIC] TISPA-DIXP-PEERING-AS
102.214.142.0/24	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
102.223.0.0/24	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
196.49.5.0/24	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
196.49.12.0/24	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
196.49.20.0/24	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
196.49.50.0/24	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
196.49.52.0/24	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
196.49.54.0/24	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
196.60.0.0/24	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
196.60.48.0/24	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
196.60.50.0/24	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
196.60.52.0/24	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
196.223.5.0/24	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
196.223.6.0/24	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
2001:43f8::/46	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
2001:43f8:4::/47	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
2001:43f8:6::/48	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
2001:43f8:14d0::/48	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
2001:43fd:e000::/48	37779	[AFRINIC] TISPA-MBIXP-PEERING-AS
196.49.17.0/24	37780	[AFRINIC] GABIX-PEERING-AS
196.223.39.0/24	37780	[AFRINIC] GABIX-PEERING-AS
2001:43f8:1160::/47	37780	[AFRINIC] GABIX-PEERING-AS
154.73.24.0/22	37781	[AFRINIC] SOIXP-PEERING-AS
196.49.58.0/24	37781	[AFRINIC] SOIXP-PEERING-AS
196.60.54.0/24	37781	[AFRINIC] SOIXP-PEERING-AS
2001:43f8:11a0::/47	37781	[AFRINIC] SOIXP-PEERING-AS
2c0f:ed08::/32	37781	[AFRINIC] SOIXP-PEERING-AS
196.43.240.0/24	37782	[AFRINIC] CGIX-POINTENOIRE-AS-PEERING
196.49.56.0/24	37782	[AFRINIC] CGIX-POINTENOIRE-AS-PEERING
196.49.60.0/24	37782	[AFRINIC] CGIX-POINTENOIRE-AS-PEERING
196.60.56.0/24	37782	[AFRINIC] CGIX-POINTENOIRE-AS-PEERING
196.223.32.0/24	37782	[AFRINIC] CGIX-POINTENOIRE-AS-PEERING
2001:43f8:6a0::/46	37782	[AFRINIC] CGIX-POINTENOIRE-AS-PEERING
41.75.80.0/20	37783	[AFRINIC] WAF-IX-AS-PEERING
102.217.180.0/22	37783	[AFRINIC] WAF-IX-AS-PEERING
154.113.0.0/16	37783	[AFRINIC] WAF-IX-AS-PEERING
196.49.62.0/24	37783	[AFRINIC] WAF-IX-AS-PEERING
196.60.58.0/24	37783	[AFRINIC] WAF-IX-AS-PEERING
196.200.64.0/20	37783	[AFRINIC] WAF-IX-AS-PEERING
197.253.0.0/18	37783	[AFRINIC] WAF-IX-AS-PEERING
2001:43f8:11f0::/47	37783	[AFRINIC] WAF-IX-AS-PEERING
2c0f:fc98::/32	37783	[AFRINIC] WAF-IX-AS-PEERING
196.49.40.0/24	37784	[AFRINIC] GUINEE-CONAKRY-IXP-AS
196.49.64.0/24	37784	[AFRINIC] GUINEE-CONAKRY-IXP-AS
196.60.38.0/24	37784	[AFRINIC] GUINEE-CONAKRY-IXP-AS
196.60.61.0/24	37784	[AFRINIC] GUINEE-CONAKRY-IXP-AS
2001:43f8:c60::/47	37784	[AFRINIC] GUINEE-CONAKRY-IXP-AS
196.49.68.0/23	37785	[AFRINIC] ISPA-RDC-LUBUX-PEERING
196.49.76.0/23	37785	[AFRINIC] ISPA-RDC-LUBUX-PEERING
196.60.64.0/24	37785	[AFRINIC] ISPA-RDC-LUBUX-PEERING
196.60.78.0/24	37785	[AFRINIC] ISPA-RDC-LUBUX-PEERING
196.216.216.0/23	37785	[AFRINIC] ISPA-RDC-LUBUX-PEERING
196.223.28.0/24	37785	[AFRINIC] ISPA-RDC-LUBUX-PEERING
2001:43f8:3c0::/47	37785	[AFRINIC] ISPA-RDC-LUBUX-PEERING
196.6.220.0/24	37786	[AFRINIC] KIXP-ICOLO-PEERING
196.49.22.0/24	37786	[AFRINIC] KIXP-ICOLO-PEERING
196.60.2.0/24	37786	[AFRINIC] KIXP-ICOLO-PEERING
196.60.36.0/24	37786	[AFRINIC] KIXP-ICOLO-PEERING
196.60.68.0/24	37786	[AFRINIC] KIXP-ICOLO-PEERING
196.60.80.0/24	37786	[AFRINIC] KIXP-ICOLO-PEERING
196.223.21.0/24	37786	[AFRINIC] KIXP-ICOLO-PEERING
2001:43f8:60::/48	37786	[AFRINIC] KIXP-ICOLO-PEERING
2001:43f8:c0::/47	37786	[AFRINIC] KIXP-ICOLO-PEERING
2001:43f8:7b0::/48	37786	[AFRINIC] KIXP-ICOLO-PEERING
2001:43f8:c40::/48	37786	[AFRINIC] KIXP-ICOLO-PEERING
2001:43fc:4000::/48	37786	[AFRINIC] KIXP-ICOLO-PEERING
102.210.92.0/22	37787	[AFRINIC] CAS-IX
169.255.176.0/22	37787	[AFRINIC] CAS-IX
196.49.102.0/24	37787	[AFRINIC] CAS-IX
196.60.74.0/24	37787	[AFRINIC] CAS-IX
2c0f:4100::/32	37787	[AFRINIC] CAS-IX
196.49.68.0/23	37788	[AFRINIC] ISPA-DRC-GOMIX-PEERING
196.49.76.0/23	37788	[AFRINIC] ISPA-DRC-GOMIX-PEERING
196.60.64.0/24	37788	[AFRINIC] ISPA-DRC-GOMIX-PEERING
196.60.78.0/24	37788	[AFRINIC] ISPA-DRC-GOMIX-PEERING
196.216.216.0/23	37788	[AFRINIC] ISPA-DRC-GOMIX-PEERING
196.223.28.0/24	37788	[AFRINIC] ISPA-DRC-GOMIX-PEERING
2001:43f8:3c0::/47	37788	[AFRINIC] ISPA-DRC-GOMIX-PEERING
196.6.220.0/24	37789	[AFRINIC] KIXP-PAIX-NAIROBI-PEERINGAS
196.49.22.0/24	37789	[AFRINIC] KIXP-PAIX-NAIROBI-PEERINGAS
196.60.2.0/24	37789	[AFRINIC] KIXP-PAIX-NAIROBI-PEERINGAS
196.60.36.0/24	37789	[AFRINIC] KIXP-PAIX-NAIROBI-PEERINGAS
196.60.68.0/24	37789	[AFRINIC] KIXP-PAIX-NAIROBI-PEERINGAS
196.60.80.0/24	37789	[AFRINIC] KIXP-PAIX-NAIROBI-PEERINGAS
196.223.21.0/24	37789	[AFRINIC] KIXP-PAIX-NAIROBI-PEERINGAS
2001:43f8:60::/48	37789	[AFRINIC] KIXP-PAIX-NAIROBI-PEERINGAS
2001:43f8:c0::/47	37789	[AFRINIC] KIXP-PAIX-NAIROBI-PEERINGAS
2001:43f8:7b0::/48	37789	[AFRINIC] KIXP-PAIX-NAIROBI-PEERINGAS
2001:43f8:c40::/48	37789	[AFRINIC] KIXP-PAIX-NAIROBI-PEERINGAS
2001:43fc:4000::/48	37789	[AFRINIC] KIXP-PAIX-NAIROBI-PEERINGAS
102.208.104.0/22	37790	[AFRINIC] DOUALAIXPEERING
102.220.16.0/22	37790	[AFRINIC] DOUALAIXPEERING
196.49.84.0/24	37790	[AFRINIC] DOUALAIXPEERING
196.60.84.0/24	37790	[AFRINIC] DOUALAIXPEERING
2001:43fd:c000::/48	37790	[AFRINIC] DOUALAIXPEERING
2001:43fe:c000::/48	37790	[AFRINIC] DOUALAIXPEERING
2c0f:4e00::/32	37790	[AFRINIC] DOUALAIXPEERING
196.60.90.0/24	37791	[AFRINIC] LITC-TRIP-KM4
196.60.110.0/24	37791	[AFRINIC] LITC-TRIP-KM4
197.215.128.0/19	37791	[AFRINIC] LITC-TRIP-KM4
2001:43f8:50::/48	37791	[AFRINIC] LITC-TRIP-KM4
2001:43f8:16b0::/48	37791	[AFRINIC] LITC-TRIP-KM4
2c0f:3200::/32	37791	[AFRINIC] LITC-TRIP-KM4
196.49.88.0/24	37792	[AFRINIC] LUSAKA-IXP-PEERING
196.60.94.0/24	37792	[AFRINIC] LUSAKA-IXP-PEERING
2001:43f8:1680::/47	37792	[AFRINIC] LUSAKA-IXP-PEERING
196.49.90.0/24	37793	[AFRINIC] AF-CIX
196.60.104.0/24	37793	[AFRINIC] AF-CIX
2001:43f8:1690::/47	37793	[AFRINIC] AF-CIX
196.49.92.0/24	37794	[AFRINIC] N-DJAMENA-IX-PEERING
196.60.106.0/24	37794	[AFRINIC] N-DJAMENA-IX-PEERING
2001:43f8:16a0::/47	37794	[AFRINIC] N-DJAMENA-IX-PEERING
196.60.90.0/24	37795	[AFRINIC] LYB-IX
196.60.110.0/24	37795	[AFRINIC] LYB-IX
197.215.128.0/19	37795	[AFRINIC] LYB-IX
2001:43f8:50::/48	37795	[AFRINIC] LYB-IX
2001:43f8:16b0::/48	37795	[AFRINIC] LYB-IX
2c0f:3200::/32	37795	[AFRINIC] LYB-IX
196.49.96.0/24	37796	[AFRINIC] CV-IX-PEERING
196.60.112.0/24	37796	[AFRINIC] CV-IX-PEERING
2001:43f8:16c0::/47	37796	[AFRINIC] CV-IX-PEERING
102.211.0.0/22	37797	[AFRINIC] OADC-AS
2001:43f8:1150::/47	37797	[AFRINIC] OADC-AS
196.49.98.0/24	37798	[AFRINIC] ADDIX-IXP-PEERING
196.60.116.0/24	37798	[AFRINIC] ADDIX-IXP-PEERING
2001:43f8:1710::/47	37798	[AFRINIC] ADDIX-IXP-PEERING
102.68.56.0/21	37799	[AFRINIC] ACIX-PEERING
102.213.120.0/22	37799	[AFRINIC] ACIX-PEERING
102.216.240.0/22	37799	[AFRINIC] ACIX-PEERING
196.60.92.0/24	37799	[AFRINIC] ACIX-PEERING
2001:43ff:6000::/48	37799	[AFRINIC] ACIX-PEERING
2c0f:ed00::/32	37799	[AFRINIC] ACIX-PEERING
196.60.122.0/24	37800	[AFRINIC] LILONGWE-OPEN-NEUTRAL-INTERNET-EXCHANGE-LIMITED
2001:43f8:1720::/48	37800	[AFRINIC] LILONGWE-OPEN-NEUTRAL-INTERNET-EXCHANGE-LIMITED
102.165.189.0/24	37801	[AFRINIC] MOROCCO-IXP
196.49.104.0/24	37801	[AFRINIC] MOROCCO-IXP
196.60.126.0/24	37801	[AFRINIC] MOROCCO-IXP
2001:43f8:10f0::/48	37801	[AFRINIC] MOROCCO-IXP
2001:43fd:7000::/48	37801	[AFRINIC] MOROCCO-IXP
2001:43ff:3000::/48	37801	[AFRINIC] MOROCCO-IXP
196.49.72.0/24	37802	[AFRINIC] AS-LLIX-PEERING
196.49.106.0/24	37802	[AFRINIC] AS-LLIX-PEERING
196.60.254.0/24	37802	[AFRINIC] AS-LLIX-PEERING
196.223.27.0/24	37802	[AFRINIC] AS-LLIX-PEERING
2001:43f8:380::/48	37802	[AFRINIC] AS-LLIX-PEERING
2001:43f8:13a0::/48	37802	[AFRINIC] AS-LLIX-PEERING
2001:43fc:800::/48	37802	[AFRINIC] AS-LLIX-PEERING
2001:43ff:f000::/48	37802	[AFRINIC] AS-LLIX-PEERING
196.49.108.0/24	37803	[AFRINIC] HUBSIX-PEERING
196.60.252.0/24	37803	[AFRINIC] HUBSIX-PEERING
2001:43f8:1750::/47	37803	[AFRINIC] HUBSIX-PEERING
102.208.206.0/24	37804	[AFRINIC] LINX-MOMBASSA-AS
196.60.114.0/24	37804	[AFRINIC] LINX-MOMBASSA-AS
196.60.124.0/24	37804	[AFRINIC] LINX-MOMBASSA-AS
2001:43f8:16d0::/48	37804	[AFRINIC] LINX-MOMBASSA-AS
2001:43f8:1771::/48	37804	[AFRINIC] LINX-MOMBASSA-AS
196.49.13.0/24	37887	[AFRINIC] MADAGASCAR-IX
196.223.41.0/24	37887	[AFRINIC] MADAGASCAR-IX
2001:43f8:a10::/47	37887	[AFRINIC] MADAGASCAR-IX
160.124.0.0/16	327683	[AFRINIC] POSIX-AFRICA
192.94.246.0/24	327683	[AFRINIC] POSIX-AFRICA
192.96.24.0/21	327683	[AFRINIC] POSIX-AFRICA
192.96.177.0/24	327683	[AFRINIC] POSIX-AFRICA
2001:42a0::/32	327683	[AFRINIC] POSIX-AFRICA
41.203.96.0/19	327684	[AFRINIC] IPARTNERS
41.223.144.0/22	327684	[AFRINIC] IPARTNERS
41.56.0.0/16	327685	[AFRINIC] RAIN-GROUP-HOLDINGS
41.73.32.0/19	327685	[AFRINIC] RAIN-GROUP-HOLDINGS
41.191.124.0/22	327685	[AFRINIC] RAIN-GROUP-HOLDINGS
41.208.192.0/18	327685	[AFRINIC] RAIN-GROUP-HOLDINGS
41.213.0.0/17	327685	[AFRINIC] RAIN-GROUP-HOLDINGS
41.216.192.0/20	327685	[AFRINIC] RAIN-GROUP-HOLDINGS
41.242.192.0/18	327685	[AFRINIC] RAIN-GROUP-HOLDINGS
154.73.252.0/22	327685	[AFRINIC] RAIN-GROUP-HOLDINGS
196.2.96.0/19	327685	[AFRINIC] RAIN-GROUP-HOLDINGS
196.46.64.0/21	327685	[AFRINIC] RAIN-GROUP-HOLDINGS
197.184.0.0/15	327685	[AFRINIC] RAIN-GROUP-HOLDINGS
2001:43e8::/32	327685	[AFRINIC] RAIN-GROUP-HOLDINGS
2c0e:8000::/24	327685	[AFRINIC] RAIN-GROUP-HOLDINGS
2c0f:ffd8::/32	327685	[AFRINIC] RAIN-GROUP-HOLDINGS
102.34.0.0/16	327687	[AFRINIC] RENU
137.63.128.0/17	327687	[AFRINIC] RENU
196.43.128.0/18	327687	[AFRINIC] RENU
2c0f:f6d0::/32	327687	[AFRINIC] RENU
41.57.0.0/18	327688	[AFRINIC] SCREAMER
41.57.128.0/18	327688	[AFRINIC] SCREAMER
2c0f:fd68::/32	327688	[AFRINIC] SCREAMER
41.75.144.0/20	327689	[AFRINIC] WEBRUNNER
41.79.228.0/22	327689	[AFRINIC] WEBRUNNER
41.138.208.0/20	327690	[AFRINIC] SMILECOMMS
160.242.128.0/18	327690	[AFRINIC] SMILECOMMS
2c0f:fdb8::/32	327690	[AFRINIC] SMILECOMMS
196.223.13.0/24	327691	[AFRINIC] BMAS-AS
41.138.208.0/20	327692	[AFRINIC] SMILECOMMS
160.242.128.0/18	327692	[AFRINIC] SMILECOMMS
2c0f:fdb8::/32	327692	[AFRINIC] SMILECOMMS
41.76.224.0/21	327693	[AFRINIC] ECHO-SP
102.67.176.0/21	327693	[AFRINIC] ECHO-SP
154.73.184.0/21	327693	[AFRINIC] ECHO-SP
160.119.136.0/21	327693	[AFRINIC] ECHO-SP
2c0f:f708::/32	327693	[AFRINIC] ECHO-SP
196.223.18.0/24	327694	[AFRINIC] NAMPOWER
2001:43f8:3b0::/48	327694	[AFRINIC] NAMPOWER
196.43.196.0/24	327695	[AFRINIC] AITI
2001:43f8:1a0::/48	327695	[AFRINIC] AITI
196.49.24.0/24	327696	[AFRINIC] BINX-MGMT-AS
196.60.4.0/24	327696	[AFRINIC] BINX-MGMT-AS
139.26.0.0/16	327697	[AFRINIC] TELCO-OI-AS
164.160.68.0/22	327697	[AFRINIC] TELCO-OI-AS
2c0f:3780::/28	327697	[AFRINIC] TELCO-OI-AS
41.78.212.0/22	327698	[AFRINIC] BINFRACO
2c0f:ff80::/32	327698	[AFRINIC] BINFRACO
41.77.16.0/21	327699	[AFRINIC] AIRTELMADA
197.148.128.0/18	327699	[AFRINIC] AIRTELMADA
41.94.0.0/16	327700	[AFRINIC] MORENET
2c0f:f140::/32	327700	[AFRINIC] MORENET
196.44.32.0/20	327703	[AFRINIC] ADEPT
196.223.64.0/19	327703	[AFRINIC] ADEPT
197.255.144.0/20	327703	[AFRINIC] ADEPT
2001:43d8::/32	327703	[AFRINIC] ADEPT
41.77.40.0/21	327704	[AFRINIC] MEDALLION
2c0f:ffb0::/32	327704	[AFRINIC] MEDALLION
196.220.128.0/19	327705	[AFRINIC] FUTA
2001:43f8:9f0::/48	327705	[AFRINIC] FUTA
154.73.64.0/22	327706	[AFRINIC] POWER-AND-NETWORK-BACKUP
2c0f:f730::/32	327706	[AFRINIC] POWER-AND-NETWORK-BACKUP
41.138.80.0/21	327707	[AFRINIC] AIRTEL-
197.157.128.0/18	327707	[AFRINIC] AIRTEL-
197.157.212.0/22	327707	[AFRINIC] AIRTEL-
2c0f:6700::/32	327707	[AFRINIC] AIRTEL-
41.138.80.0/21	327708	[AFRINIC] AIRTEL-
197.157.128.0/18	327708	[AFRINIC] AIRTEL-
197.157.212.0/22	327708	[AFRINIC] AIRTEL-
2c0f:6700::/32	327708	[AFRINIC] AIRTEL-
41.79.60.0/22	327709	[AFRINIC] AIRTEL-
197.158.192.0/18	327709	[AFRINIC] AIRTEL-
2c0f:fd18::/32	327709	[AFRINIC] AIRTEL-
41.66.0.0/18	327710	[AFRINIC] ORANGE-COTE-IVOIRE
41.189.32.0/19	327710	[AFRINIC] ORANGE-COTE-IVOIRE
41.202.64.0/19	327710	[AFRINIC] ORANGE-COTE-IVOIRE
41.207.0.0/19	327710	[AFRINIC] ORANGE-COTE-IVOIRE
41.207.192.0/19	327710	[AFRINIC] ORANGE-COTE-IVOIRE
102.207.8.0/22	327710	[AFRINIC] ORANGE-COTE-IVOIRE
102.208.172.0/22	327710	[AFRINIC] ORANGE-COTE-IVOIRE
102.209.216.0/21	327710	[AFRINIC] ORANGE-COTE-IVOIRE
102.210.16.0/22	327710	[AFRINIC] ORANGE-COTE-IVOIRE
102.210.80.0/22	327710	[AFRINIC] ORANGE-COTE-IVOIRE
102.213.112.0/22	327710	[AFRINIC] ORANGE-COTE-IVOIRE
102.213.172.0/22	327710	[AFRINIC] ORANGE-COTE-IVOIRE
154.68.0.0/18	327710	[AFRINIC] ORANGE-COTE-IVOIRE
160.120.0.0/16	327710	[AFRINIC] ORANGE-COTE-IVOIRE
160.154.0.0/15	327710	[AFRINIC] ORANGE-COTE-IVOIRE
196.201.64.0/19	327710	[AFRINIC] ORANGE-COTE-IVOIRE
213.136.96.0/19	327710	[AFRINIC] ORANGE-COTE-IVOIRE
2001:42d8::/32	327710	[AFRINIC] ORANGE-COTE-IVOIRE
197.214.0.0/18	327711	[AFRINIC] AIRTEL-NIGER
2c0f:f8c8::/32	327711	[AFRINIC] AIRTEL-NIGER
41.96.0.0/12	327712	[AFRINIC] ATM
41.200.0.0/15	327712	[AFRINIC] ATM
41.221.16.0/20	327712	[AFRINIC] ATM
80.249.64.0/20	327712	[AFRINIC] ATM
105.96.0.0/12	327712	[AFRINIC] ATM
154.240.0.0/12	327712	[AFRINIC] ATM
196.20.64.0/18	327712	[AFRINIC] ATM
197.112.0.0/13	327712	[AFRINIC] ATM
197.200.0.0/13	327712	[AFRINIC] ATM
2c0f:f858::/32	327712	[AFRINIC] ATM
196.11.88.0/23	327713	[AFRINIC] EQUITY-AS
196.216.242.0/23	327713	[AFRINIC] EQUITY-AS
2001:43f8:200::/48	327713	[AFRINIC] EQUITY-AS
102.210.44.0/22	327714	[AFRINIC] COMNET-
154.66.224.0/22	327714	[AFRINIC] COMNET-
2c0f:f2f0::/32	327714	[AFRINIC] COMNET-
41.79.192.0/22	327715	[AFRINIC] HERO-TELECOMS
41.223.24.0/22	327715	[AFRINIC] HERO-TELECOMS
45.221.32.0/20	327715	[AFRINIC] HERO-TELECOMS
80.95.8.0/21	327715	[AFRINIC] HERO-TELECOMS
102.66.0.0/16	327715	[AFRINIC] HERO-TELECOMS
102.134.176.0/20	327715	[AFRINIC] HERO-TELECOMS
102.223.80.0/22	327715	[AFRINIC] HERO-TELECOMS
154.66.192.0/22	327715	[AFRINIC] HERO-TELECOMS
154.66.248.0/21	327715	[AFRINIC] HERO-TELECOMS
154.70.128.0/21	327715	[AFRINIC] HERO-TELECOMS
154.119.32.0/19	327715	[AFRINIC] HERO-TELECOMS
160.0.192.0/19	327715	[AFRINIC] HERO-TELECOMS
165.73.160.0/19	327715	[AFRINIC] HERO-TELECOMS
168.253.64.0/20	327715	[AFRINIC] HERO-TELECOMS
169.159.128.0/18	327715	[AFRINIC] HERO-TELECOMS
169.239.220.0/22	327715	[AFRINIC] HERO-TELECOMS
169.255.60.0/22	327715	[AFRINIC] HERO-TELECOMS
169.255.76.0/22	327715	[AFRINIC] HERO-TELECOMS
169.255.244.0/22	327715	[AFRINIC] HERO-TELECOMS
196.201.6.0/23	327715	[AFRINIC] HERO-TELECOMS
196.216.132.0/22	327715	[AFRINIC] HERO-TELECOMS
196.223.128.0/20	327715	[AFRINIC] HERO-TELECOMS
196.250.216.0/21	327715	[AFRINIC] HERO-TELECOMS
196.251.0.0/18	327715	[AFRINIC] HERO-TELECOMS
197.157.220.0/22	327715	[AFRINIC] HERO-TELECOMS
213.150.200.0/21	327715	[AFRINIC] HERO-TELECOMS
213.172.128.0/19	327715	[AFRINIC] HERO-TELECOMS
217.29.208.0/20	327715	[AFRINIC] HERO-TELECOMS
2c0f:ed58::/32	327715	[AFRINIC] HERO-TELECOMS
2c0f:f088::/32	327715	[AFRINIC] HERO-TELECOMS
2c0f:f208::/32	327715	[AFRINIC] HERO-TELECOMS
2c0f:f2b8::/32	327715	[AFRINIC] HERO-TELECOMS
2c0f:f350::/32	327715	[AFRINIC] HERO-TELECOMS
2c0f:f4b0::/32	327715	[AFRINIC] HERO-TELECOMS
2c0f:f4f8::/32	327715	[AFRINIC] HERO-TELECOMS
2c0f:f970::/32	327715	[AFRINIC] HERO-TELECOMS
154.70.144.0/21	327716	[AFRINIC] MICROTECK-AS
2c0f:f678::/32	327716	[AFRINIC] MICROTECK-AS
41.224.0.0/13	327718	[AFRINIC] ATI-DNS
102.240.0.0/14	327718	[AFRINIC] ATI-DNS
193.95.0.0/17	327718	[AFRINIC] ATI-DNS
196.203.0.0/16	327718	[AFRINIC] ATI-DNS
197.0.0.0/11	327718	[AFRINIC] ATI-DNS
213.150.160.0/19	327718	[AFRINIC] ATI-DNS
2001:4350::/32	327718	[AFRINIC] ATI-DNS
2c0f:fab0::/28	327718	[AFRINIC] ATI-DNS
196.49.1.0/24	327719	[AFRINIC] SIXP
196.223.34.0/24	327719	[AFRINIC] SIXP
2001:43f8:970::/48	327719	[AFRINIC] SIXP
154.72.32.0/21	327721	[AFRINIC] INTERSWITCH
154.70.192.0/22	327722	[AFRINIC] COMSATES
102.209.200.0/22	327724	[AFRINIC] NITA
154.72.192.0/19	327724	[AFRINIC] NITA
2c0f:f750::/32	327724	[AFRINIC] NITA
154.72.12.0/22	327725	[AFRINIC] UNITELSTP
154.72.4.0/22	327726	[AFRINIC] NEWTELCO
2c0f:f700::/32	327726	[AFRINIC] NEWTELCO
102.211.168.0/22	327727	[AFRINIC] C-SQUARED
154.72.16.0/22	327727	[AFRINIC] C-SQUARED
2c0f:f168::/32	327727	[AFRINIC] C-SQUARED
154.72.20.0/22	327728	[AFRINIC] CTV
2c0f:f6b0::/32	327728	[AFRINIC] CTV
196.11.231.0/24	327729	[AFRINIC] BABCOCK-UNIV
196.11.255.0/24	327730	[AFRINIC] PPF
154.72.48.0/22	327732	[AFRINIC] DALKOM-SOMALIA
2c0f:f6b8::/32	327732	[AFRINIC] DALKOM-SOMALIA
102.23.92.0/22	327733	[AFRINIC] SAICOM
102.212.48.0/22	327733	[AFRINIC] SAICOM
102.216.160.0/22	327733	[AFRINIC] SAICOM
154.72.8.0/22	327733	[AFRINIC] SAICOM
169.239.4.0/22	327733	[AFRINIC] SAICOM
169.255.232.0/22	327733	[AFRINIC] SAICOM
2c0f:ea00::/32	327733	[AFRINIC] SAICOM
196.13.223.0/24	327734	[AFRINIC] ECONET
154.73.108.0/22	327736	[AFRINIC] TRANS-SAHARA
154.73.16.0/22	327737	[AFRINIC] CSBT
45.221.4.0/22	327738	[AFRINIC] AFRICELL-DRC
154.73.20.0/22	327738	[AFRINIC] AFRICELL-DRC
41.77.80.0/21	327741	[AFRINIC] INFOGENIE-AS
2c0f:f3d8::/32	327741	[AFRINIC] INFOGENIE-AS
154.72.24.0/22	327742	[AFRINIC] SOMALI-WIRELESS
2c0f:f068::/32	327742	[AFRINIC] SOMALI-WIRELESS
154.73.224.0/21	327745	[AFRINIC] WIFIBRE
154.119.144.0/20	327745	[AFRINIC] WIFIBRE
2c0f:f6f0::/32	327745	[AFRINIC] WIFIBRE
102.216.204.0/22	327746	[AFRINIC] DATACONNECT-AS
154.73.100.0/22	327746	[AFRINIC] DATACONNECT-AS
2c0f:e800::/32	327746	[AFRINIC] DATACONNECT-AS
154.73.124.0/22	327747	[AFRINIC] SAHAL-TELECOM
196.11.190.0/23	327748	[AFRINIC] COOP-BANK-KENYA
196.6.174.0/23	327749	[AFRINIC] DIGI-OUTSOURCE
45.221.216.0/21	327750	[AFRINIC] JENNY-INTERNET
102.23.224.0/19	327750	[AFRINIC] JENNY-INTERNET
102.69.248.0/21	327750	[AFRINIC] JENNY-INTERNET
102.164.192.0/19	327750	[AFRINIC] JENNY-INTERNET
154.126.192.0/19	327750	[AFRINIC] JENNY-INTERNET
164.160.176.0/21	327750	[AFRINIC] JENNY-INTERNET
2c0f:f368::/32	327750	[AFRINIC] JENNY-INTERNET
2c0f:f4e8::/32	327750	[AFRINIC] JENNY-INTERNET
102.23.184.0/21	327751	[AFRINIC] LANDYNAMIX
154.73.72.0/22	327751	[AFRINIC] LANDYNAMIX
102.68.128.0/21	327752	[AFRINIC] RAWAFED-LIBYA
102.214.104.0/22	327752	[AFRINIC] RAWAFED-LIBYA
154.73.28.0/22	327752	[AFRINIC] RAWAFED-LIBYA
196.13.136.0/23	327753	[AFRINIC] CHASE-BANK-KENYA
2001:43f8:cb0::/48	327753	[AFRINIC] CHASE-BANK-KENYA
80.95.0.0/21	327754	[AFRINIC] RMS-POWERTRONICS
