201.67.32.0/19	7738	[LACNIC] V TAL (BR)
201.67.64.0/18	7738	[LACNIC] V TAL (BR)
201.67.128.0/19	7738	[LACNIC] V TAL (BR)
201.67.192.0/18	7738	[LACNIC] V TAL (BR)
201.78.160.0/19	7738	[LACNIC] V TAL (BR)
201.78.192.0/19	7738	[LACNIC] V TAL (BR)
201.88.0.0/16	7738	[LACNIC] V TAL (BR)
201.89.0.0/17	7738	[LACNIC] V TAL (BR)
201.89.160.0/19	7738	[LACNIC] V TAL (BR)
201.89.192.0/18	7738	[LACNIC] V TAL (BR)
201.175.56.0/22	7738	[LACNIC] V TAL (BR)
2804:13c::/32	7738	[LACNIC] V TAL (BR)
2804:d40::/27	7738	[LACNIC] V TAL (BR)
2804:4f7c::/32	7738	[LACNIC] V TAL (BR)
200.3.116.0/22	7908	[LACNIC] SENCINET LATAM ARGENTINA SA (AR)
200.47.0.0/17	7908	[LACNIC] SENCINET LATAM ARGENTINA SA (AR)
200.47.128.0/19	7908	[LACNIC] SENCINET LATAM ARGENTINA SA (AR)
200.47.160.0/21	7908	[LACNIC] SENCINET LATAM ARGENTINA SA (AR)
200.47.168.0/22	7908	[LACNIC] SENCINET LATAM ARGENTINA SA (AR)
200.47.176.0/20	7908	[LACNIC] SENCINET LATAM ARGENTINA SA (AR)
200.47.192.0/20	7908	[LACNIC] SENCINET LATAM ARGENTINA SA (AR)
200.47.208.0/21	7908	[LACNIC] SENCINET LATAM ARGENTINA SA (AR)
200.47.220.0/22	7908	[LACNIC] SENCINET LATAM ARGENTINA SA (AR)
200.47.224.0/19	7908	[LACNIC] SENCINET LATAM ARGENTINA SA (AR)
200.85.64.0/20	7908	[LACNIC] SENCINET LATAM ARGENTINA SA (AR)
200.110.240.0/20	7908	[LACNIC] SENCINET LATAM ARGENTINA SA (AR)
2001:1350::/32	7908	[LACNIC] SENCINET LATAM ARGENTINA SA (AR)
2800:20::/28	7908	[LACNIC] SENCINET LATAM ARGENTINA SA (AR)
2800:170::/32	7908	[LACNIC] SENCINET LATAM ARGENTINA SA (AR)
24.232.0.0/16	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
66.60.0.0/18	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
152.168.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
170.150.196.0/22	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
170.231.136.0/22	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.0.0.0/16	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.1.0.0/17	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.1.128.0/20	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.1.144.0/21	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.1.156.0/22	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.1.160.0/19	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.1.192.0/18	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.2.0.0/15	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.4.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.8.0.0/13	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.28.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.80.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.84.0.0/16	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.85.0.0/17	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.85.128.0/18	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.85.192.0/20	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.85.216.0/21	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.85.224.0/19	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.86.0.0/15	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.88.0.0/15	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.90.0.0/16	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.91.0.0/18	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.91.64.0/20	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.91.80.0/22	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.91.88.0/21	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.91.96.0/19	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.91.128.0/17	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.92.0.0/15	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.94.0.0/17	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.94.128.0/18	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.94.192.0/22	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.94.196.0/24	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.94.198.0/23	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.94.200.0/21	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.94.211.0/24	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.94.239.0/24	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.94.240.0/24	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.94.251.0/24	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.94.252.0/22	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.95.0.0/16	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.96.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.100.0.0/15	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.102.0.0/16	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.103.16.0/20	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.103.32.0/19	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.103.80.0/20	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.103.96.0/19	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.103.128.0/17	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.104.0.0/13	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.164.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.168.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
181.228.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
186.108.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
186.124.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
186.136.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
186.152.0.0/15	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
190.16.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
190.30.0.0/15	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
190.136.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
190.188.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
190.192.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
190.224.0.0/13	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
190.244.0.0/14	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
191.97.128.0/17	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
196.32.64.0/19	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.3.32.0/19	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.3.64.0/19	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.32.0.0/19	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.42.0.0/17	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.42.128.0/19	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.43.0.0/16	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.45.0.0/16	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.49.96.0/20	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.49.128.0/19	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.55.64.0/18	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.61.192.0/19	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.63.0.0/19	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.71.224.0/20	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.73.128.0/18	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.80.64.0/20	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.82.0.0/17	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.89.128.0/18	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.105.0.0/18	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.105.64.0/19	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.110.224.0/21	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.114.128.0/17	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.117.0.0/16	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.122.0.0/17	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.126.128.0/17	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
200.127.0.0/16	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
201.212.0.0/15	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
201.231.0.0/16	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
201.235.0.0/16	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
201.252.0.0/15	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
2001:13d0::/29	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
2800:2000::/20	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
2800:b000::/32	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
2803:da80::/32	7934	[LACNIC] TELECOM ARGENTINA S.A. (AR)
192.100.180.0/23	7974	[LACNIC] INSTITUTO MEXICANO DEL PETROLEO (MX)
200.33.186.0/24	7974	[LACNIC] INSTITUTO MEXICANO DEL PETROLEO (MX)
138.97.56.0/22	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
168.0.244.0/22	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
181.128.0.0/12	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
181.232.0.0/17	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
186.0.0.0/17	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
186.43.0.0/17	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
186.159.0.0/18	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
186.159.64.0/19	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.0.0.0/18	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.3.192.0/18	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.7.128.0/19	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.9.192.0/18	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.28.0.0/15	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.70.0.0/15	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.109.128.0/18	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.128.0.0/17	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.151.192.0/18	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.165.0.0/16	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.240.0.0/16	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.248.0.0/14	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
191.98.0.0/17	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
191.103.128.0/17	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.6.160.0/19	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.13.224.0/19	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.24.32.0/19	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.30.64.0/19	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.31.192.0/19	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.35.32.0/19	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.58.192.0/19	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.58.224.0/20	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.75.64.0/19	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.114.0.0/18	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.116.0.0/16	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.122.192.0/18	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
201.184.0.0/15	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
201.190.64.0/18	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
201.232.0.0/15	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
201.236.192.0/18	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
2800:e0::/28	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
2800:580::/32	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
2803:d80::/29	7997	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
207.249.64.0/19	8007	[LACNIC] SERVICIOS ADMINISTRADOS MEXIS.A. DE C.V. (MX)
200.23.160.0/22	8024	[LACNIC] CENTRO DE INVESTIGACIONES BIOLOGICAS DEL NOROESTE SC (MX)
2801:c4:3c::/48	8024	[LACNIC] CENTRO DE INVESTIGACIONES BIOLOGICAS DEL NOROESTE SC (MX)
161.196.0.0/16	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
186.88.0.0/13	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
190.9.128.0/19	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
190.36.0.0/14	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
190.72.0.0/13	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
190.198.0.0/15	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
190.200.0.0/13	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
200.11.128.0/17	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
200.44.0.0/16	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
200.84.0.0/16	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
200.90.0.0/17	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
200.93.0.0/17	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
200.109.0.0/16	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
201.208.0.0/14	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
201.242.0.0/15	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
201.248.0.0/15	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
2800:1000::/24	8048	[LACNIC] CANTV SERVICIOSENEZUELA (VE)
181.225.32.0/19	8053	[LACNIC] IFX NETWORKS VENEZUELA C.A. (VE)
190.94.192.0/18	8053	[LACNIC] IFX NETWORKS VENEZUELA C.A. (VE)
2803:d480::/32	8053	[LACNIC] IFX NETWORKS VENEZUELA C.A. (VE)
187.84.96.0/20	8055	[LACNIC] TAVOLA CONECTIVIDADE LTDA. (BR)
200.142.240.0/20	8055	[LACNIC] TAVOLA CONECTIVIDADE LTDA. (BR)
200.160.48.0/20	8055	[LACNIC] TAVOLA CONECTIVIDADE LTDA. (BR)
200.189.48.0/21	8055	[LACNIC] TAVOLA CONECTIVIDADE LTDA. (BR)
2804:4c::/32	8055	[LACNIC] TAVOLA CONECTIVIDADE LTDA. (BR)
2804:3a50::/32	8055	[LACNIC] TAVOLA CONECTIVIDADE LTDA. (BR)
138.97.56.0/22	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
168.0.244.0/22	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
181.128.0.0/12	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
181.232.0.0/17	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
186.0.0.0/17	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
186.43.0.0/17	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
186.159.0.0/18	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
186.159.64.0/19	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.0.0.0/18	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.3.192.0/18	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.7.128.0/19	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.9.192.0/18	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.28.0.0/15	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.70.0.0/15	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.109.128.0/18	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.128.0.0/17	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.151.192.0/18	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.165.0.0/16	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.240.0.0/16	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
190.248.0.0/14	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
191.98.0.0/17	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
191.103.128.0/17	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.6.160.0/19	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.13.224.0/19	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.24.32.0/19	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.30.64.0/19	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.31.192.0/19	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.35.32.0/19	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.58.192.0/19	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.58.224.0/20	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.75.64.0/19	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.114.0.0/18	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.116.0.0/16	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.122.192.0/18	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
201.184.0.0/15	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
201.190.64.0/18	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
201.232.0.0/15	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
201.236.192.0/18	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
2800:e0::/28	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
2800:580::/32	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
2803:d80::/29	8065	[LACNIC] UNE EPM TELECOMUNICACIONES S.A. (CO)
200.34.164.0/22	8140	[LACNIC] INSTITUTO FEDERAL ELECTORAL (MX)
200.202.32.0/19	8141	[LACNIC] SO SOFTWARE INFORMATICA LTDA (BR)
148.221.0.0/16	8151	[LACNIC] UNINET (MX)
148.223.0.0/16	8151	[LACNIC] UNINET (MX)
148.233.0.0/16	8151	[LACNIC] UNINET (MX)
148.235.0.0/16	8151	[LACNIC] UNINET (MX)
187.128.0.0/11	8151	[LACNIC] UNINET (MX)
187.168.0.0/13	8151	[LACNIC] UNINET (MX)
187.192.0.0/11	8151	[LACNIC] UNINET (MX)
187.224.0.0/12	8151	[LACNIC] UNINET (MX)
189.128.0.0/10	8151	[LACNIC] UNINET (MX)
189.224.0.0/11	8151	[LACNIC] UNINET (MX)
192.100.232.0/23	8151	[LACNIC] UNINET (MX)
200.33.136.0/21	8151	[LACNIC] UNINET (MX)
200.33.144.0/21	8151	[LACNIC] UNINET (MX)
200.34.32.0/20	8151	[LACNIC] UNINET (MX)
200.34.133.0/24	8151	[LACNIC] UNINET (MX)
200.36.32.0/19	8151	[LACNIC] UNINET (MX)
200.38.128.0/19	8151	[LACNIC] UNINET (MX)
200.38.192.0/19	8151	[LACNIC] UNINET (MX)
200.64.0.0/15	8151	[LACNIC] UNINET (MX)
200.66.128.0/17	8151	[LACNIC] UNINET (MX)
200.67.0.0/16	8151	[LACNIC] UNINET (MX)
200.78.0.0/17	8151	[LACNIC] UNINET (MX)
200.79.0.0/17	8151	[LACNIC] UNINET (MX)
200.95.0.0/17	8151	[LACNIC] UNINET (MX)
201.96.0.0/11	8151	[LACNIC] UNINET (MX)
201.128.0.0/15	8151	[LACNIC] UNINET (MX)
201.130.80.0/24	8151	[LACNIC] UNINET (MX)
201.131.52.0/22	8151	[LACNIC] UNINET (MX)
201.131.76.0/24	8151	[LACNIC] UNINET (MX)
201.133.0.0/16	8151	[LACNIC] UNINET (MX)
201.134.0.0/15	8151	[LACNIC] UNINET (MX)
201.136.0.0/15	8151	[LACNIC] UNINET (MX)
201.138.0.0/16	8151	[LACNIC] UNINET (MX)
201.139.160.0/21	8151	[LACNIC] UNINET (MX)
201.144.0.0/14	8151	[LACNIC] UNINET (MX)
201.152.0.0/14	8151	[LACNIC] UNINET (MX)
207.248.128.0/19	8151	[LACNIC] UNINET (MX)
2001:1208::/32	8151	[LACNIC] UNINET (MX)
2806:238::/48	8151	[LACNIC] UNINET (MX)
2806:2c0::/32	8151	[LACNIC] UNINET (MX)
2806:1000::/24	8151	[LACNIC] UNINET (MX)
181.192.128.0/17	8163	[LACNIC] METROTEL SA ESP (CO)
186.121.0.0/17	8163	[LACNIC] METROTEL SA ESP (CO)
190.1.128.0/18	8163	[LACNIC] METROTEL SA ESP (CO)
190.182.0.0/17	8163	[LACNIC] METROTEL SA ESP (CO)
200.89.96.0/19	8163	[LACNIC] METROTEL SA ESP (CO)
201.220.64.0/19	8163	[LACNIC] METROTEL SA ESP (CO)
2803:fd00::/32	8163	[LACNIC] METROTEL SA ESP (CO)
45.238.96.0/22	8167	[LACNIC] V TAL (BR)
138.0.16.0/22	8167	[LACNIC] V TAL (BR)
152.234.176.0/20	8167	[LACNIC] V TAL (BR)
152.237.0.0/18	8167	[LACNIC] V TAL (BR)
152.237.96.0/19	8167	[LACNIC] V TAL (BR)
152.237.128.0/18	8167	[LACNIC] V TAL (BR)
152.237.208.0/20	8167	[LACNIC] V TAL (BR)
152.239.0.0/18	8167	[LACNIC] V TAL (BR)
152.239.64.0/19	8167	[LACNIC] V TAL (BR)
152.239.96.0/20	8167	[LACNIC] V TAL (BR)
177.0.0.0/18	8167	[LACNIC] V TAL (BR)
177.0.96.0/19	8167	[LACNIC] V TAL (BR)
177.0.144.0/20	8167	[LACNIC] V TAL (BR)
177.0.160.0/19	8167	[LACNIC] V TAL (BR)
177.0.192.0/18	8167	[LACNIC] V TAL (BR)
177.1.0.0/19	8167	[LACNIC] V TAL (BR)
177.1.32.0/20	8167	[LACNIC] V TAL (BR)
177.1.64.0/18	8167	[LACNIC] V TAL (BR)
177.1.128.0/19	8167	[LACNIC] V TAL (BR)
177.1.160.0/20	8167	[LACNIC] V TAL (BR)
177.1.208.0/20	8167	[LACNIC] V TAL (BR)
177.1.240.0/20	8167	[LACNIC] V TAL (BR)
177.2.0.0/20	8167	[LACNIC] V TAL (BR)
177.2.32.0/19	8167	[LACNIC] V TAL (BR)
177.2.64.0/18	8167	[LACNIC] V TAL (BR)
177.2.128.0/19	8167	[LACNIC] V TAL (BR)
177.2.160.0/20	8167	[LACNIC] V TAL (BR)
177.2.192.0/18	8167	[LACNIC] V TAL (BR)
177.3.0.0/19	8167	[LACNIC] V TAL (BR)
177.3.48.0/20	8167	[LACNIC] V TAL (BR)
177.3.64.0/20	8167	[LACNIC] V TAL (BR)
177.3.96.0/19	8167	[LACNIC] V TAL (BR)
177.3.128.0/20	8167	[LACNIC] V TAL (BR)
177.3.160.0/19	8167	[LACNIC] V TAL (BR)
177.4.16.0/20	8167	[LACNIC] V TAL (BR)
177.4.48.0/20	8167	[LACNIC] V TAL (BR)
177.4.64.0/20	8167	[LACNIC] V TAL (BR)
177.4.112.0/20	8167	[LACNIC] V TAL (BR)
177.4.128.0/17	8167	[LACNIC] V TAL (BR)
177.5.0.0/19	8167	[LACNIC] V TAL (BR)
177.5.32.0/20	8167	[LACNIC] V TAL (BR)
177.5.80.0/20	8167	[LACNIC] V TAL (BR)
177.5.96.0/20	8167	[LACNIC] V TAL (BR)
177.5.128.0/19	8167	[LACNIC] V TAL (BR)
177.5.160.0/20	8167	[LACNIC] V TAL (BR)
177.5.192.0/18	8167	[LACNIC] V TAL (BR)
177.6.0.0/19	8167	[LACNIC] V TAL (BR)
177.6.48.0/20	8167	[LACNIC] V TAL (BR)
177.6.64.0/18	8167	[LACNIC] V TAL (BR)
177.6.128.0/19	8167	[LACNIC] V TAL (BR)
177.6.160.0/20	8167	[LACNIC] V TAL (BR)
177.6.192.0/18	8167	[LACNIC] V TAL (BR)
177.7.0.0/19	8167	[LACNIC] V TAL (BR)
177.7.64.0/18	8167	[LACNIC] V TAL (BR)
177.7.144.0/20	8167	[LACNIC] V TAL (BR)
177.7.176.0/20	8167	[LACNIC] V TAL (BR)
177.7.192.0/19	8167	[LACNIC] V TAL (BR)
177.7.240.0/20	8167	[LACNIC] V TAL (BR)
177.177.48.0/20	8167	[LACNIC] V TAL (BR)
177.177.96.0/20	8167	[LACNIC] V TAL (BR)
177.177.192.0/20	8167	[LACNIC] V TAL (BR)
177.201.0.0/17	8167	[LACNIC] V TAL (BR)
177.201.128.0/19	8167	[LACNIC] V TAL (BR)
177.201.240.0/20	8167	[LACNIC] V TAL (BR)
177.202.0.0/18	8167	[LACNIC] V TAL (BR)
177.202.128.0/18	8167	[LACNIC] V TAL (BR)
177.202.208.0/20	8167	[LACNIC] V TAL (BR)
